Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3096;;2230;;866;;25;38;0;150;192;0;171;359;0;148;435;0;95;222;0;28;43;0;39;92;0;43;150;0;12;18;0;57;74;0;76;128;0;62;177;0;49;86;0;11;20;0;9;21;0;12;54;0;2182;47;1;866;0;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;8942;3.04;6583;2.24;2359;0.8;184;162;0;241;421;0;273;786;0;326;1247;0;450;713;0;213;180;0;195;385;0;133;674;0;21;46;0;65;113;0;104;215;0;124;359;0;177;237;0;106;81;0;98;195;0;72;346;0;6581;2;0;2359;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;23475;4.18;15467;2.76;8008;1.43;55;147;0;274;549;0;419;1158;0;571;1726;0;833;1289;0;581;545;0;672;1212;0;1653;3783;0;35;55;0;83;155;0;150;396;0;263;678;0;447;604;0;403;416;0;435;799;0;887;2202;0;15383;84;0;8007;1;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;58412;3.47;43008;2.55;15404;0.91;1425;1341;0;1786;2794;0;1946;5071;0;2605;7562;0;2942;5043;0;1386;1397;0;1308;2323;0;817;3262;0;226;318;0;569;855;0;808;1810;0;1041;2749;0;1192;1793;0;477;479;0;463;874;0;326;1424;0;42870;138;0;15404;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;55388;3.72;44583;2.99;10805;0.73;293;455;0;928;1650;0;1117;2798;0;1412;4202;0;2021;3103;0;1215;1427;0;5363;7912;0;3385;7302;0;108;129;0;320;496;0;412;875;0;501;1493;0;725;1158;0;436;560;0;526;1077;0;397;1592;0;42677;1906;0;10805;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;14996;2.69;10276;1.84;4720;0.85;135;213;0;396;612;0;485;909;0;532;1401;0;630;1007;0;385;413;0;544;868;0;392;1354;0;43;64;0;201;269;0;252;403;0;271;611;0;327;473;0;188;199;0;242;367;0;183;627;0;10231;45;0;4720;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;25204;2.02;19635;1.58;5569;0.45;206;282;0;494;857;0;640;1525;0;972;2253;0;1287;1844;0;1126;1156;0;1241;2090;0;748;2914;0;52;78;0;129;255;0;203;444;0;263;629;0;405;513;0;322;327;0;343;551;0;190;865;0;19619;16;0;5569;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;19393;2.56;14344;1.89;5049;0.67;210;276;0;622;919;0;660;1242;0;869;1860;0;883;1303;0;505;501;0;789;1303;0;586;1816;0;48;77;0;232;355;0;266;458;0;328;681;0;298;444;0;167;168;0;236;415;0;191;685;0;12614;1654;76;5033;4;12
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;15110;3.8;11150;2.81;3960;1;266;275;0;267;504;0;310;880;0;484;1453;0;680;1368;0;549;587;0;495;730;0;683;1619;0;171;163;0;158;264;0;171;457;0;244;680;0;321;536;0;189;139;0;118;140;0;47;162;0;10017;1133;0;3959;1;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;62277;3.26;47016;2.46;15261;0.8;1217;1343;0;3068;4126;0;2504;5023;1;2534;6933;0;2729;4965;0;1141;1391;0;1464;3059;0;1209;4309;0;441;464;0;1033;1211;0;825;1468;0;815;2052;0;1020;1632;0;486;581;0;501;981;0;371;1380;0;46960;56;0;15261;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;286293;3.22;214292;2.41;72001;0.81;4016;4532;0;8226;12624;0;8525;19751;1;10453;29072;0;12550;20857;0;7129;7640;0;12110;19974;0;9649;27183;0;1157;1412;0;2847;4047;0;3267;6654;0;3912;10109;0;4961;7476;0;2785;2970;0;2971;5420;0;2676;9337;0;209134;5081;77;71983;6;12
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;2951;;2307;;644;;11;17;0;92;130;0;118;270;0;121;314;0;77;157;0;45;64;0;184;223;0;152;332;0;4;5;0;41;42;0;62;106;0;53;138;0;32;67;0;14;23;0;14;14;0;10;19;0;2271;36;0;644;0;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;9248;3.14;6656;2.26;2592;0.88;188;169;0;252;413;0;276;792;0;334;1256;0;457;717;0;216;182;0;193;389;0;132;690;0;24;53;0;74;122;0;110;234;0;138;392;0;186;263;0;113;86;0;106;214;0;78;399;0;6647;4;5;2592;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24375;4.34;16240;2.89;8135;1.45;60;154;0;299;582;0;447;1224;0;599;1869;0;869;1372;0;581;546;0;771;1360;0;1683;3824;0;34;58;0;98;164;0;159;412;0;270;702;0;456;622;0;405;418;0;432;804;0;891;2210;0;15851;388;1;8134;1;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;60543;3.59;44019;2.61;16524;0.98;1454;1362;0;1812;2882;0;2007;5238;0;2674;7811;0;3004;5162;0;1417;1430;0;1335;2356;0;822;3253;0;260;377;0;617;945;0;869;1954;0;1123;2965;0;1278;1932;0;508;500;0;486;905;0;336;1469;0;43628;337;54;16524;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;55250;3.71;44155;2.96;11095;0.74;293;452;0;925;1645;0;1117;2792;0;1414;4200;0;2019;3103;0;1205;1409;0;5235;7812;0;3324;7210;0;115;129;0;323;506;0;411;888;0;510;1516;0;739;1191;0;461;590;0;541;1123;0;410;1642;0;42246;1906;3;11095;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;15856;2.84;10624;1.9;5232;0.94;136;235;0;428;656;0;503;956;0;551;1449;0;642;1046;0;392;431;0;551;893;0;386;1369;0;49;85;0;234;329;0;281;476;0;305;684;0;363;514;0;198;214;0;254;394;0;190;662;0;10580;44;0;5232;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;27044;2.17;20311;1.63;6733;0.54;209;283;0;500;865;0;666;1576;0;999;2325;0;1323;1894;0;1179;1201;0;1308;2171;0;790;3022;0;61;80;0;144;280;0;230;519;0;312;774;0;472;625;0;377;403;0;426;695;0;252;1083;0;20293;17;1;6733;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;20151;2.66;14637;1.93;5514;0.73;219;285;0;632;931;0;670;1249;0;873;1894;0;893;1329;0;527;510;0;822;1354;0;598;1851;0;58;81;0;245;383;0;277;477;0;339;725;0;325;477;0;182;176;0;288;492;0;226;763;0;12898;1660;79;5498;4;12
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;15283;3.85;11192;2.82;4091;1.03;263;279;0;270;496;0;311;885;0;486;1458;0;683;1376;0;548;589;0;498;735;0;683;1632;0;170;167;0;159;266;0;171;465;0;248;694;0;328;556;0;193;149;0;132;161;0;53;179;0;10047;1145;0;4090;1;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;66694;3.49;47758;2.5;18936;0.99;1333;1398;0;3165;4232;0;2556;5096;1;2576;7004;0;2786;5046;0;1143;1408;0;1458;3060;0;1200;4296;0;603;654;0;1288;1542;0;1029;1897;0;1011;2622;0;1227;2063;0;585;699;0;574;1142;0;411;1589;0;47440;84;234;18933;0;3
2021-02-08T23:59:59+01:00;10;8901064;Österreich;297395;3.34;217899;2.45;79496;0.89;4166;4634;0;8375;12832;0;8671;20078;1;10627;29580;0;12753;21202;0;7253;7770;0;12355;20353;0;9770;27479;0;1378;1689;0;3223;4579;0;3599;7428;0;4309;11212;0;5406;8310;0;3036;3258;0;3253;5944;0;2857;10015;0;211901;5621;377;79475;6;15
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3129;;2351;;778;;11;18;0;92;132;0;120;279;0;122;321;0;77;160;0;45;64;0;186;229;0;154;341;0;4;6;0;53;57;0;67;137;0;69;151;0;33;72;0;15;23;0;25;26;0;15;25;0;2313;38;0;778;0;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;10633;3.61;6755;2.29;3878;1.32;194;177;0;255;421;0;280;803;0;340;1276;0;464;726;0;221;188;0;197;391;0;132;690;0;65;76;0;117;209;0;157;450;0;192;730;0;274;418;0;133;106;0;128;260;0;91;472;0;6745;5;5;3878;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;25712;4.58;16714;2.98;8998;1.6;61;156;0;303;589;0;454;1236;0;601;1901;0;873;1383;0;581;548;0;888;1538;0;1723;3879;0;37;72;0;138;258;0;226;569;0;333;935;0;514;743;0;410;421;0;433;807;0;891;2211;0;16301;412;1;8996;2;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;64031;3.8;45393;2.7;18638;1.11;1464;1397;0;1842;3015;0;2051;5457;0;2729;8111;0;3063;5353;0;1456;1467;0;1389;2429;0;857;3313;0;292;433;0;695;1084;0;962;2167;0;1250;3315;0;1435;2185;0;584;599;0;578;1053;0;382;1624;0;44835;504;54;18638;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;57106;3.83;44299;2.97;12807;0.86;294;452;0;931;1658;0;1121;2813;0;1426;4223;0;2033;3112;0;1210;1414;0;5247;7821;0;3326;7218;0;119;137;0;333;525;0;419;922;0;534;1564;0;770;1222;0;473;597;0;939;1650;0;633;1970;0;42389;1907;3;12807;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;17184;3.08;10939;1.96;6245;1.12;141;240;0;438;672;0;521;981;0;567;1493;0;667;1071;0;400;438;0;562;926;0;401;1421;0;62;118;0;263;383;0;317;558;0;354;830;0;421;608;0;237;252;0;293;497;0;237;815;0;10888;51;0;6244;1;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;29742;2.39;21043;1.69;8699;0.7;216;296;0;516;881;0;697;1630;0;1031;2393;0;1353;1946;0;1213;1250;0;1368;2266;0;841;3146;0;86;103;0;209;376;0;311;686;0;435;1016;0;581;782;0;477;493;0;526;895;0;337;1386;0;21025;17;1;8699;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;21329;2.82;14801;1.95;6528;0.86;221;289;0;643;939;0;674;1261;0;887;1915;0;905;1345;0;533;519;0;826;1371;0;603;1870;0;63;86;0;265;422;0;306;534;0;382;865;0;382;574;0;221;218;0;355;612;0;276;967;0;13061;1660;80;6512;4;12
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;15451;3.89;11196;2.82;4255;1.07;263;279;0;271;496;0;312;885;0;486;1458;0;683;1376;0;548;589;0;499;735;0;683;1633;0;173;171;0;160;272;0;176;469;0;257;708;0;343;583;0;204;159;0;143;180;0;61;196;0;10049;1147;0;4254;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;69081;3.61;48146;2.52;20935;1.1;1346;1405;0;3188;4266;0;2577;5140;1;2599;7070;0;2803;5087;0;1156;1421;0;1483;3095;0;1201;4308;0;622;694;0;1434;1777;0;1182;2132;0;1130;2929;0;1363;2285;0;616;728;0;620;1251;0;440;1732;0;47798;108;240;20932;0;3
2021-02-09T23:59:59+01:00;10;8901064;Österreich;313398;3.52;221637;2.49;91761;1.03;4211;4709;0;8479;13069;0;8807;20485;1;10788;30161;0;12921;21559;0;7363;7898;0;12645;20801;0;9921;27819;0;1523;1896;0;3667;5363;0;4123;8624;0;4936;13043;0;6116;9472;0;3370;3596;0;4040;7231;0;3363;11398;0;215404;5849;384;91738;8;15
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3313;;2413;;900;;11;20;0;94;136;0;127;296;0;125;329;0;80;163;0;46;64;0;187;233;0;155;347;0;5;7;0;58;65;0;79;154;0;75;173;0;38;82;0;16;24;0;36;36;0;20;32;0;2372;41;0;900;0;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;11528;3.92;6873;2.33;4655;1.58;202;180;0;257;433;0;282;815;0;343;1305;0;473;742;0;222;192;0;198;394;0;134;701;0;77;94;0;147;277;0;182;547;0;230;920;0;322;525;0;149;132;0;140;293;0;99;521;0;6856;5;12;4655;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27020;4.81;17029;3.03;9991;1.78;68;160;0;309;598;0;457;1246;0;606;1924;0;883;1390;0;583;552;0;911;1579;0;1784;3979;0;48;91;0;201;341;0;300;735;0;419;1148;0;614;873;0;439;431;0;438;808;0;894;2211;0;16586;441;2;9989;2;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;69667;4.14;46899;2.78;22768;1.35;1517;1463;0;1888;3119;0;2095;5659;0;2797;8470;0;3135;5571;0;1528;1520;0;1445;2483;0;868;3341;0;583;596;0;899;1328;0;1135;2490;0;1449;3857;0;1670;2564;0;731;761;0;759;1366;0;493;2087;0;46134;632;133;22768;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;59015;3.96;44581;2.99;14434;0.97;297;455;0;942;1672;0;1137;2841;0;1435;4263;0;2049;3153;0;1221;1428;0;5255;7851;0;3334;7248;0;126;145;0;345;545;0;446;960;0;554;1626;0;794;1271;0;481;622;0;1285;2119;0;826;2289;0;42662;1912;7;14434;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;18499;3.31;11157;2.00;7342;1.31;143;243;0;445;686;0;534;1010;0;581;1525;0;692;1095;0;409;447;0;569;939;0;406;1433;0;83;139;0;294;446;0;369;666;0;403;988;0;484;741;0;282;298;0;348;589;0;271;941;0;11043;113;1;7340;2;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;32343;2.59;21837;1.75;10506;0.84;220;305;0;531;916;0;715;1680;0;1065;2474;0;1429;2006;0;1266;1308;0;1437;2354;0;877;3254;0;107;128;0;254;454;0;375;823;0;520;1205;0;721;943;0;588;613;0;661;1086;0;404;1624;0;21738;71;28;10504;1;1
2021-02-10T23:59:59+01:00;7;757634;Tirol;23064;3.04;15222;2.01;7842;1.04;224;293;0;653;959;0;680;1283;0;903;1970;0;929;1389;0;552;543;0;858;1432;0;624;1930;0;84;107;0;304;492;0;332;634;0;440;1007;0;459;691;0;266;286;0;434;755;0;353;1198;0;13421;1721;80;7826;4;12
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;16347;4.12;11202;2.82;5145;1.30;263;279;0;271;496;0;312;885;0;487;1459;0;683;1378;0;548;589;0;499;736;0;683;1634;0;179;186;0;169;303;0;192;526;0;293;794;0;388;680;0;279;251;0;220;282;0;95;308;0;10055;1147;0;5144;1;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;73434;3.84;49667;2.60;23767;1.24;1405;1451;0;3313;4398;0;2657;5298;1;2659;7278;0;2891;5243;0;1180;1467;0;1530;3192;0;1230;4474;0;687;784;0;1683;2083;0;1361;2516;0;1295;3400;0;1525;2598;0;656;779;0;665;1359;0;476;1900;0;49068;110;489;23761;0;6
2021-02-10T23:59:59+01:00;10;8901064;Österreich;334230;3.75;226880;2.55;107350;1.21;4350;4849;0;8703;13413;0;8996;21013;1;11001;30997;0;13244;22130;0;7555;8110;0;12889;21193;0;10095;28341;0;1979;2277;0;4354;6334;0;4771;10051;0;5678;15118;0;7015;10968;0;3887;4197;0;4986;8693;0;3931;13111;0;219935;6193;752;107321;10;19
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;3526;;2465;;1061;;11;21;0;98;140;0;131;309;0;127;339;0;83;165;0;47;66;0;187;235;0;156;350;0;7;8;0;65;77;0;88;185;0;88;203;0;41;98;0;17;26;0;51;50;0;22;35;0;2420;42;3;1061;0;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;11975;4.07;6946;2.36;5029;1.71;205;189;0;260;440;0;287;818;0;349;1321;0;475;751;0;225;192;0;200;399;0;134;701;0;89;103;0;163;291;0;195;577;0;245;986;0;344;566;0;160;141;0;160;325;0;114;570;0;6916;8;22;5029;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;27830;4.96;17158;3.06;10672;1.9;69;160;0;311;599;0;460;1251;0;608;1941;0;887;1395;0;584;552;0;923;1597;0;1801;4020;0;48;103;0;237;419;0;350;843;0;469;1302;0;692;952;0;467;436;0;440;808;0;894;2212;0;16691;464;3;10670;2;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;74851;4.44;48669;2.89;26182;1.55;1616;1525;0;1966;3251;0;2151;5857;0;2886;8765;0;3235;5833;0;1616;1574;0;1504;2573;0;895;3422;0;820;696;0;1064;1503;0;1263;2786;0;1637;4341;0;1877;2891;0;869;889;0;897;1632;0;588;2429;0;47517;669;483;26178;1;3
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;62110;4.17;44994;3.02;17116;1.15;358;484;0;999;1692;0;1167;2868;0;1463;4286;0;2095;3169;0;1246;1440;0;5268;7863;0;3337;7259;0;134;176;0;424;665;0;501;1156;0;619;1845;0;859;1380;0;492;637;0;1713;2718;0;1077;2720;0;42786;1966;242;17116;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;19585;3.51;11478;2.06;8107;1.45;159;251;0;460;708;0;554;1040;0;613;1554;0;719;1126;0;423;456;0;580;967;0;414;1454;0;90;147;0;310;484;0;384;726;0;435;1078;0;522;820;0;306;332;0;396;691;0;309;1077;0;11354;121;3;8105;2;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;35618;2.86;22843;1.83;12775;1.02;231;317;0;549;949;0;742;1747;0;1106;2598;0;1499;2097;0;1326;1372;0;1510;2477;0;929;3394;0;129;162;0;306;543;0;441;994;0;624;1456;0;853;1149;0;719;747;0;808;1351;0;498;1995;0;22637;151;55;12773;1;1
2021-02-11T23:59:59+01:00;7;757634;Tirol;23989;3.17;15450;2.04;8539;1.13;229;299;0;663;978;0;690;1314;0;909;1997;0;941;1407;0;570;561;0;875;1446;0;628;1943;0;86;123;0;343;543;0;360;703;0;497;1109;0;486;744;0;292;309;0;450;829;0;386;1279;0;13551;1753;146;8523;4;12
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;16985;4.28;11301;2.85;5684;1.43;263;279;0;273;498;0;313;892;0;489;1471;0;689;1392;0;555;595;0;506;748;0;687;1651;0;183;194;0;173;315;0;200;554;0;302;853;0;413;753;0;312;294;0;262;350;0;118;408;0;10153;1147;1;5683;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;78723;4.12;50478;2.64;28245;1.48;1427;1480;0;3374;4517;0;2709;5399;1;2699;7430;0;2929;5346;0;1192;1474;0;1545;3216;0;1240;4500;0;773;862;0;1953;2475;0;1578;2981;0;1533;4039;0;1779;3016;0;755;942;0;828;1734;0;605;2392;0;49659;111;708;28230;0;15
2021-02-11T23:59:59+01:00;10;8901064;Österreich;355192;3.99;231782;2.6;123410;1.39;4568;5005;0;8953;13772;0;9204;21495;1;11249;31702;0;13552;22681;0;7784;8282;0;13098;21521;0;10221;28694;0;2359;2574;0;5038;7315;0;5360;11505;0;6449;17212;0;7866;12369;0;4389;4753;0;6005;10488;0;4611;15117;0;223684;6432;1666;123368;11;31
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;3761;;2552;;1209;;11;24;0;104;151;0;134;323;0;134;358;0;94;174;0;49;66;0;187;236;0;156;351;0;9;9;0;74;84;0;93;206;0;95;235;0;44;109;0;20;29;0;66;63;0;30;43;0;2451;60;41;1209;0;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;12370;4.20;7039;2.39;5331;1.81;207;191;0;264;452;0;289;833;0;352;1342;0;479;758;0;228;196;0;204;403;0;136;705;0;90;109;0;173;318;0;209;633;0;264;1062;0;360;606;0;160;148;0;166;333;0;115;585;0;6971;23;45;5331;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28339;5.05;17420;3.10;10919;1.95;69;166;0;315;608;0;471;1278;0;615;1963;0;892;1406;0;585;552;0;974;1663;0;1814;4049;0;48;109;0;253;447;0;362;899;0;486;1375;0;708;975;0;467;436;0;440;808;0;894;2212;0;16861;548;11;10917;2;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;78965;4.69;50973;3.03;27992;1.66;1845;1672;0;2122;3450;0;2255;6119;0;3016;9147;0;3358;6118;0;1681;1661;0;1545;2630;0;908;3446;0;869;756;0;1164;1645;0;1351;3002;0;1764;4669;0;2004;3094;0;917;944;0;925;1709;0;627;2552;0;48820;698;1455;27986;1;5
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;68845;4.62;46161;3.10;22684;1.52;480;551;0;1102;1770;0;1230;2954;0;1535;4373;0;2190;3246;0;1331;1473;0;5325;7917;0;3363;7321;0;174;225;0;497;829;0;605;1479;0;774;2359;0;1092;1798;0;695;844;0;2359;3679;0;1498;3777;0;43230;2124;807;22683;1;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;20474;3.67;11784;2.11;8690;1.56;163;258;0;472;723;0;571;1069;0;638;1590;0;747;1155;0;433;468;0;596;989;0;429;1483;0;97;167;0;322;527;0;407;783;0;465;1153;0;554;878;0;319;363;0;433;740;0;333;1149;0;11542;234;8;8688;2;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;37562;3.01;23552;1.89;14010;1.12;238;326;0;563;975;0;764;1795;0;1142;2664;0;1551;2156;0;1384;1420;0;1575;2563;0;959;3477;0;137;175;0;333;595;0;478;1063;0;678;1614;0;939;1259;0;797;819;0;899;1502;0;553;2169;0;23228;240;84;14006;3;1
2021-02-12T23:59:59+01:00;7;757634;Tirol;24990;3.30;15971;2.11;9019;1.19;234;307;0;682;1011;0;697;1355;0;928;2074;0;972;1466;0;614;586;0;907;1487;0;645;2006;0;88;133;0;364;583;0;387;741;0;523;1179;0;510;780;0;300;330;0;483;876;0;407;1335;0;13860;1787;324;9003;4;12
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;18061;4.55;11570;2.91;6491;1.63;266;279;0;276;498;0;313;892;0;491;1473;0;690;1395;0;557;596;0;509;759;0;772;1804;0;207;214;0;188;348;0;223;605;0;340;971;0;465;864;0;355;342;0;300;431;0;144;494;0;10192;1377;1;6490;1;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;83686;4.38;52258;2.73;31428;1.64;1468;1535;0;3477;4655;0;2788;5546;1;2777;7679;0;3009;5504;0;1234;1524;0;1597;3373;0;1312;4779;0;801;944;0;2151;2826;0;1737;3387;0;1706;4627;0;1969;3394;0;809;1000;0;905;1906;0;650;2616;0;50160;947;1151;31407;5;16
2021-02-12T23:59:59+01:00;10;8901064;Österreich;377053;4.24;239280;2.69;137773;1.55;4981;5309;0;9377;14293;0;9512;22164;1;11628;32663;0;13982;23378;0;8096;8542;0;13419;22020;0;10494;29421;0;2520;2841;0;5519;8202;0;5852;12798;0;7095;19244;0;8645;13757;0;4839;5255;0;6976;12047;0;5251;16932;0;227315;8038;3927;137720;19;34
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;3825;;2578;;1247;;12;26;0;105;152;0;135;329;0;135;362;0;100;175;0;49;66;0;188;236;0;156;352;0;9;10;0;74;85;0;95;208;0;95;237;0;44;111;0;23;31;0;75;71;0;32;47;0;2458;60;60;1247;0;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;13320;4.52;7963;2.70;5357;1.82;275;239;0;300;531;0;320;1005;0;381;1552;0;515;942;0;239;201;0;206;405;0;138;714;0;90;110;0;176;319;0;209;636;0;268;1067;0;363;609;0;162;149;0;166;333;0;115;585;0;7039;23;901;5357;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;29610;5.28;17608;3.14;12002;2.14;69;166;0;317;613;0;476;1286;0;616;1967;0;894;1408;0;589;553;0;1015;1723;0;1835;4081;0;48;109;0;253;452;0;364;905;0;489;1384;0;713;979;0;472;442;0;462;855;0;1216;2859;0;17039;548;21;12000;2;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;80912;4.80;52624;3.12;28288;1.68;1934;1774;0;2207;3563;0;2332;6297;0;3123;9396;0;3474;6377;0;1726;1701;0;1607;2701;0;931;3481;0;878;766;0;1185;1681;0;1368;3049;0;1787;4713;0;2022;3117;0;919;949;0;925;1730;0;627;2572;0;49768;698;2158;28282;1;5
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;71673;4.81;47551;3.19;24122;1.62;796;682;0;1386;1864;0;1349;3033;0;1644;4443;0;2272;3297;0;1343;1479;0;5337;7927;0;3369;7330;0;185;236;0;508;853;0;620;1525;0;801;2439;0;1150;1893;0;747;912;0;2586;4007;0;1611;4049;0;43333;2124;2094;24120;1;1
2021-02-13T23:59:59+01:00;5;558410;Salzburg;20711;3.71;11825;2.12;8886;1.59;164;258;0;476;724;0;575;1072;0;645;1593;0;748;1158;0;436;470;0;600;994;0;429;1483;0;99;167;0;324;535;0;411;788;0;471;1172;0;572;898;0;331;372;0;450;773;0;343;1180;0;11570;234;21;8884;2;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;38152;3.06;23741;1.90;14411;1.16;248;330;0;577;988;0;770;1816;0;1150;2679;0;1569;2175;0;1391;1429;0;1586;2579;0;968;3486;0;139;176;0;343;605;0;485;1101;0;695;1660;0;969;1300;0;832;847;0;917;1550;0;571;2221;0;23369;240;132;14407;3;1
2021-02-13T23:59:59+01:00;7;757634;Tirol;25550;3.37;16207;2.14;9343;1.23;240;309;0;686;1021;0;705;1388;0;939;2134;0;1006;1502;0;619;589;0;912;1495;0;646;2016;0;91;135;0;368;593;0;395;772;0;540;1244;0;525;825;0;311;341;0;511;904;0;422;1366;0;13962;1787;458;9327;4;12
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;19487;4.91;11696;2.95;7791;1.96;266;280;0;276;498;0;313;893;0;492;1477;0;692;1399;0;557;598;0;566;808;0;776;1805;0;222;225;0;207;383;0;245;696;0;381;1136;0;546;1095;0;443;452;0;366;539;0;197;658;0;10318;1377;1;7790;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;84302;4.41;52580;2.75;31722;1.66;1501;1557;0;3516;4682;0;2804;5561;1;2798;7714;0;3026;5541;0;1250;1529;0;1604;3386;0;1317;4793;0;806;953;0;2180;2878;0;1769;3434;0;1733;4672;0;1983;3423;0;810;999;0;906;1906;0;652;2618;0;50346;949;1285;31701;5;16
